"X","Y","color"
"0.8818913621845048","0.5914559449398319","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.36845218568011645","0.15195493881957636","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.2903124196121971","0.7488690221621797","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.1950397288435911","0.09555415294472015","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.7644319669098052","0.8151951390808877","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.2028825160416922","0.6293450876530279","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.12781940904065053","0.8184698710413877","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.11616836759852969","0.17328339406444557","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.7250283334217661","0.6991309303607036","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.2944132024463979","0.6502789231695325","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.2147221276040823","0.255838190273873","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.2849588173897827","0.2261387208956447","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.6800748372734602","0.7075088796750447","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.9536009259095787","0.5858307060797809","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.11192282699004091","0.16020580312791122","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.18685754202877566","0.13610050136999147","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.2064659682342912","0.7999518753526181","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.26947935196348727","0.8340054886542817","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.24891956087392567","0.6575157436665633","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.17240097660577672","0.14043808229466326","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.8499972107408147","0.8932927995425786","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.11563952493391258","0.25580058877537637","3","[0.3508152842418024, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.32964723038382604","0.7184611643745623","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.1441699338803496","0.6267730850638203","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
